Actual,Predicted
7.1000004,7.0994883
7.09,7.0861006
7.09,7.0880194
7.09,7.0884924
7.0899997,7.091891
7.09,7.0919824
7.1,7.093231
7.1,7.097351
7.1,7.098124
7.1,7.097848
7.1,7.097856
7.1000004,7.101243
7.1,7.101608
7.09,7.0862775
7.09,7.091044
7.0899997,7.093096
7.09,7.0913343
7.1,7.0935006
7.1,7.09589
7.1,7.0967207
7.1,7.0986047
7.1,7.1011705
7.1000004,7.1035233
7.1,7.1020055
7.1,7.102258
7.09,7.0902033
7.0899997,7.092494
7.09,7.093647
7.1,7.0934877
7.1,7.0962877
7.1,7.0979137
7.1,7.097918
7.1,7.1014915
7.1000004,7.103364
7.1,7.1042933
7.1,7.105068
7.11,7.106049
7.0899997,7.094143
7.09,7.092528
7.1,7.092697
7.1,7.0968184
7.1,7.0983906
7.1,7.0991282
7.1,7.102866
7.1000004,7.1040034
7.1,7.103613
7.1,7.103934
7.11,7.107913
7.11,7.109075
7.09,7.093822
7.1,7.093856
7.1,7.0966773
7.1,7.0992007
7.1,7.100419
7.1,7.102741
7.1000004,7.103165
7.1,7.1043205
7.1,7.1067286
7.11,7.1080995
7.11,7.1082087
7.11,7.109484
7.1,7.096742
7.1,7.0969396
7.1,7.100699
7.1,7.1003036
7.1,7.102966
7.1000004,7.1042676
7.1,7.103736
7.1,7.106781
7.11,7.108214
7.11,7.1089306
7.11,7.110324
7.1099997,7.1112647
7.1,7.0991554
7.1,7.0998497
7.1,7.1012073
7.1,7.102102
7.1000004,7.102742
7.1,7.103998
7.1,7.1062694
7.11,7.109536
7.11,7.10968
7.11,7.1108894
7.1099997,7.112029
7.1099997,7.114985
7.1,7.1009398
7.1,7.1025724
7.1,7.1021914
7.1000004,7.10169
7.1,7.102977
7.1,7.1054745
7.11,7.1082873
7.11,7.1092267
7.11,7.112386
7.1099997,7.1136584
7.1099997,7.1146574
7.12,7.1155353
7.1,7.101462
7.1,7.0996656
7.1000004,7.1011
7.1,7.1041746
7.1,7.10679
7.11,7.1096125
7.11,7.1098056
7.11,7.1118674
7.1099997,7.1118703
7.1099997,7.1126723
7.12,7.1170926
7.1200004,7.1202354
7.1,7.0999293
7.1000004,7.100879
7.1,7.1047406
7.1,7.1059923
7.11,7.1093655
7.11,7.109273
7.11,7.1094875
7.1099997,7.112068
7.1099997,7.1140924
7.12,7.1171083
7.1200004,7.1191235
7.1200004,7.1209583
7.1000004,7.103269
7.1,7.104673
7.1,7.1046853
7.11,7.1083236
7.11,7.1064143
7.11,7.108944
7.1099997,7.111544
7.1099997,7.1132965
7.12,7.116227
7.1200004,7.118198
7.1200004,7.121721
7.12,7.1236773
7.1,7.101297
7.1,7.1041284
7.11,7.1085567
7.11,7.1087976
7.11,7.1109576
7.1099997,7.111366
7.1099997,7.111143
7.12,7.114996
7.1200004,7.1183124
7.1200004,7.1201916
7.12,7.1229515
7.12,7.1253676
7.1,7.103738
7.11,7.106613
7.11,7.108805
7.11,7.111854
7.1099997,7.112934
7.1099997,7.113356
7.12,7.1144805
7.1200004,7.116076
7.1200004,7.11768
7.12,7.121859
7.12,7.125526
7.13,7.1281815
7.11,7.1108446
7.11,7.1096764
7.11,7.1133933
7.1099997,7.1122584
7.1099997,7.1128974
7.12,7.1141706
7.1200004,7.1137576
7.1200004,7.1181197
7.12,7.121605
7.12,7.124511
7.13,7.1279707
7.13,7.1288347
7.11,7.1101017
7.11,7.11215
7.1099997,7.110507
7.1099997,7.11294
7.12,7.1124663
7.1200004,7.1144714
7.1200004,7.1181455
7.12,7.120541
7.12,7.1239405
7.13,7.126801
7.13,7.1299257
7.13,7.1324472
7.11,7.111926
7.1099997,7.1124635
7.1099997,7.111647
7.12,7.11128
7.1200004,7.1144834
7.1200004,7.116673
7.12,7.1198297
7.12,7.124128
7.13,7.127267
7.13,7.1304464
7.13,7.132093
7.1299996,7.1339607
7.1099997,7.111875
7.1099997,7.1097074
7.12,7.1121836
7.1200004,7.1146474
7.1200004,7.11716
7.12,7.1215806
7.12,7.1235256
7.13,7.126863
7.13,7.129037
7.13,7.1317134
7.1299996,7.134204
7.14,7.1350265
7.1099997,7.1132483
7.12,7.1123366
7.1200004,7.114676
7.1200004,7.117389
7.12,7.1211233
7.12,7.1252284
7.13,7.1264524
7.13,7.129257
7.13,7.1316442
7.1299996,7.133859
7.14,7.13637
7.14,7.1370115
7.12,7.1159673
7.1200004,7.1166606
7.1200004,7.11737
7.12,7.121288
7.12,7.1247187
7.13,7.126688
7.13,7.131088
7.13,7.132685
7.1299996,7.1334233
7.14,7.1351233
7.14,7.13695
7.14,7.14038
7.1200004,7.1149983
7.1200004,7.1190405
7.12,7.1227527
7.12,7.125399
7.13,7.126913
7.13,7.1297503
7.13,7.132247
7.1299996,7.1345863
7.14,7.137165
7.14,7.1378827
7.14,7.1401324
7.1400003,7.1408944
7.1200004,7.1200786
7.12,7.1249695
7.12,7.1249924
7.13,7.125419
7.13,7.128075
7.13,7.1317005
7.1299996,7.1359167
7.14,7.13821
7.14,7.139247
7.14,7.1407995
7.1400003,7.141974
7.1400003,7.144475
7.12,7.1265974
7.12,7.1266317
7.13,7.127194
7.13,7.127446
7.13,7.131028
7.1299996,7.135181
7.14,7.13704
7.14,7.140156
7.14,7.1418223
7.1400003,7.1434565
7.1400003,7.145499
7.15,7.146433
7.12,7.13132
7.13,7.124898
7.13,7.1277304
7.13,7.130631
7.1299996,7.13478
7.14,7.1390033
7.14,7.1393743
7.14,7.1424313
7.1400003,7.1433864
7.1400003,7.145288
7.15,7.147739
7.15,7.1509724
7.13,7.130654
7.13,7.125103
7.13,7.1293926
7.1299996,7.135632
7.14,7.1387687
7.14,7.1410723
7.14,7.1422105
7.1400003,7.143074
7.1400003,7.144807
7.15,7.1468987
7.15,7.1513124
7.15,7.1530213
7.13,7.1217346
7.13,7.127462
7.1299996,7.1346803
7.14,7.1397
7.14,7.141782
7.14,7.1415086
7.1400003,7.143688
7.1400003,7.145022
7.15,7.1473646
7.15,7.149714
7.15,7.1520305
7.15,7.1555986
7.13,7.1183753
7.1299996,7.1332474
7.14,7.1390657
7.14,7.142493
7.14,7.143349
7.1400003,7.1434555
7.1400003,7.1448364
7.15,7.146682
7.15,7.149492
7.15,7.15147
7.15,7.1542087
7.15,7.157681
7.1299996,7.1248274
7.14,7.140734
7.14,7.14491
7.14,7.1433616
7.1400003,7.143671
7.1400003,7.14336
7.15,7.1454678
7.15,7.1488476
7.15,7.151397
7.15,7.1551723
7.15,7.156034
7.16,7.1586885
7.14,7.1362724
7.14,7.1420355
7.14,7.144234
7.1400003,7.144809
7.1400003,7.1444855
7.15,7.14667
7.15,7.148491
7.15,7.1505046
7.15,7.153483
7.15,7.153875
7.16,7.1592846
7.16,7.1608486
7.14,7.1372313
7.14,7.1436734
7.1400003,7.145234
7.1400003,7.145079
7.15,7.147551
7.15,7.148669
7.15,7.148843
7.15,7.1522684
7.15,7.1545076
7.16,7.159363
7.16,7.159031
7.16,7.1611667
7.14,7.141211
7.1400003,7.143269
7.1400003,7.144438
7.15,7.146995
7.15,7.148608
7.15,7.149653
7.15,7.152832
7.15,7.1539083
7.16,7.156502
7.16,7.1581726
7.16,7.1613216
7.16,7.1627064
7.1400003,7.141616
7.1400003,7.1430373
7.15,7.145769
7.15,7.148945
7.15,7.15013
7.15,7.1524963
7.15,7.152782
7.16,7.1565733
7.16,7.1583724
7.16,7.1594133
7.16,7.1619377
7.16,7.1632323
7.1400003,7.144522
7.15,7.1452665
7.15,7.149291
7.15,7.1496496
7.15,7.151905
7.15,7.1531215
7.16,7.15485
7.16,7.1578803
7.16,7.158932
7.16,7.162267
7.16,7.163207
7.17,7.164205
7.15,7.151685
7.15,7.1498227
7.15,7.1498427
7.15,7.150544
7.15,7.1518555
7.16,7.154796
7.16,7.1570187
7.16,7.1594496
7.16,7.1611476
7.16,7.1630135
7.17,7.164807
7.17,7.1655726
7.15,7.1496215
7.15,7.149355
7.15,7.1495924
7.15,7.153133
7.16,7.1547165
7.16,7.157639
7.16,7.160143
7.16,7.1610746
7.16,7.162773
7.17,7.163224
7.17,7.165762
7.17,7.1673527
7.15,7.1473184
7.15,7.150449
7.15,7.1537757
7.16,7.155563
7.16,7.1592383
7.16,7.159356
7.16,7.1609025
7.16,7.16288
7.17,7.163973
7.17,7.167152
7.17,7.166072
7.17,7.16657
7.15,7.1485133
7.15,7.151815
7.16,7.155347
7.16,7.1596293
7.16,7.1604486
7.16,7.162945
7.16,7.1639953
7.17,7.164343
7.17,7.1660137
7.17,7.1664624
7.17,7.1689763
7.17,7.1707115
7.15,7.151192
7.16,7.157275
7.16,7.1586847
7.16,7.1600194
7.16,7.161427
7.16,7.162935
7.17,7.165344
7.17,7.1676354
7.17,7.168272
7.17,7.1696434
7.17,7.1708837
7.17,7.1721277
7.16,7.156551
7.16,7.1587114
7.16,7.161482
7.16,7.163308
7.16,7.164922
7.17,7.1662154
7.17,7.1676435
7.17,7.169022
7.17,7.170452
7.17,7.172888
7.17,7.1729918
7.17,7.1737123
7.16,7.156376
7.16,7.160791
7.16,7.1646442
7.16,7.1659656
7.17,7.1675386
7.17,7.1693974
7.17,7.170225
7.17,7.170976
7.17,7.172967
7.17,7.172763
7.17,7.174896
7.18,7.175867
7.16,7.1562114
7.16,7.163924
7.16,7.1648817
7.17,7.16941
7.17,7.1713657
7.17,7.1717043
7.17,7.174052
7.17,7.173558
7.17,7.1726284
7.17,7.17446
7.18,7.1755943
7.18,7.1772346
7.16,7.158762
7.16,7.1658883
7.17,7.170713
7.17,7.172128
7.17,7.173475
7.17,7.1730256
7.17,7.173815
7.17,7.1739163
7.17,7.1763263
7.18,7.175764
7.18,7.1771045
7.18,7.1784835
7.16,7.1648526
7.17,7.169569
7.17,7.1731653
7.17,7.173573
7.17,7.173462
7.17,7.1752
7.17,7.173543
7.17,7.1755505
7.18,7.1767216
7.18,7.177944
7.18,7.179004
7.18,7.180414
7.17,7.1740565
7.17,7.1733356
7.17,7.174186
7.17,7.173189
7.17,7.1739006
7.17,7.1739006
7.17,7.175289
7.18,7.177172
7.18,7.1774926
7.18,7.17936
7.18,7.182224
7.1800003,7.1823893
7.17,7.1749635
7.17,7.172028
7.17,7.172631
7.17,7.1739097
7.17,7.173864
7.17,7.1756225
7.18,7.177223
7.18,7.1776924
7.18,7.18002
7.18,7.1804485
7.1800003,7.182042
7.1800003,7.1840806
7.17,7.1734033
7.17,7.1724925
7.17,7.173327
7.17,7.1742
7.17,7.1751575
7.18,7.176895
7.18,7.1772156
7.18,7.179053
7.18,7.181095
7.1800003,7.1820116
7.1800003,7.1838236
7.1800003,7.183471
7.17,7.1727304
7.17,7.172162
7.17,7.1736197
7.17,7.1751018
7.18,7.177031
7.18,7.1771846
7.18,7.17877
7.18,7.180452
7.1800003,7.181361
7.1800003,7.1831717
7.1800003,7.1840034
7.1800003,7.184698
7.17,7.171342
7.17,7.1707535
7.17,7.173252
7.18,7.1779394
7.18,7.17779
7.18,7.1797557
7.18,7.1827054
7.1800003,7.1809907
7.1800003,7.181291
7.1800003,7.180858
7.1800003,7.184103
7.1800003,7.187518
7.17,7.171071
7.17,7.17574
7.18,7.178246
7.18,7.1777782
7.18,7.179484
7.18,7.1798754
7.1800003,7.179746
7.1800003,7.181306
7.1800003,7.1833816
7.1800003,7.184713
7.1800003,7.185359
7.1800003,7.1859555
7.17,7.177543
7.18,7.177606
7.18,7.1779585
7.18,7.178229
7.18,7.1788793
7.1800003,7.180079
7.1800003,7.1814847
7.1800003,7.1835146
7.1800003,7.1829453
7.1800003,7.1854167
7.1800003,7.1875324
7.19,7.186553
7.18,7.182821
7.18,7.177319
7.18,7.178477
7.18,7.1790457
7.1800003,7.1800137
7.1800003,7.181644
7.1800003,7.182931
7.1800003,7.182537
7.1800003,7.186215
7.1800003,7.187011
7.19,7.1863985
7.1899996,7.186155
7.18,7.1794014
7.18,7.177942
7.18,7.177855
7.1800003,7.1797957
7.1800003,7.180332
7.1800003,7.182657
7.1800003,7.1839194
7.1800003,7.186387
7.1800003,7.186687
7.19,7.1873612
7.1899996,7.1870375
7.19,7.187231
7.18,7.179843
7.18,7.179064
7.1800003,7.178253
7.1800003,7.179689
7.1800003,7.181556
7.1800003,7.1827965
7.1800003,7.18713
7.1800003,7.187953
7.19,7.1880174
7.1899996,7.18764
7.19,7.1868453
7.19,7.187387
7.18,7.178096
7.1800003,7.178687
7.1800003,7.179169
7.1800003,7.180685
7.1800003,7.182778
7.1800003,7.186714
7.1800003,7.1891627
7.19,7.188108
7.1899996,7.1871195
7.19,7.1885095
7.19,7.1876764
7.19,7.1880474
7.1800003,7.176455
7.1800003,7.1786313
7.1800003,7.181666
7.1800003,7.1823087
7.1800003,7.186831
7.1800003,7.1888614
7.19,7.187738
7.1899996,7.188512
7.19,7.1891394
7.19,7.18868
7.19,7.1885314
7.19,7.1871486
7.1800003,7.1763515
7.1800003,7.1798296
7.1800003,7.181583
7.1800003,7.186507
7.1800003,7.187839
7.19,7.1894255
7.1899996,7.1899424
7.19,7.1884847
7.19,7.1878624
7.19,7.1899843
7.19,7.1886272
7.1899996,7.190261
7.1800003,7.1768475
7.1800003,7.1826215
7.1800003,7.1850753
7.1800003,7.188459
7.19,7.188781
7.1899996,7.1879377
7.19,7.190323
7.19,7.1890106
7.19,7.1897163
7.19,7.189663
7.1899996,7.1900315
7.19,7.188764
7.1800003,7.177838
7.1800003,7.185568
7.1800003,7.190644
7.19,7.1887302
7.1899996,7.188951
7.19,7.1893144
7.19,7.1885867
7.19,7.1902914
7.19,7.1908054
7.1899996,7.1917386
7.19,7.1886773
7.19,7.188448
7.1800003,7.1849
7.1800003,7.1890182
7.19,7.1900034
7.1899996,7.189819
7.19,7.1897087
7.19,7.190229
7.19,7.19014
7.19,7.1907
7.1899996,7.190841
7.19,7.1898513
7.19,7.1896315
7.1899996,7.191177
7.1800003,7.190995
7.19,7.189608
7.1899996,7.19147
7.19,7.190091
7.19,7.190483
7.19,7.191328
7.19,7.1904182
7.1899996,7.1905546
7.19,7.1892667
7.19,7.190564
7.1899996,7.191629
7.19,7.191003
7.19,7.1986585
7.1899996,7.1905994
7.19,7.1893964
7.19,7.190417
7.19,7.190129
7.19,7.191221
7.1899996,7.1912746
7.19,7.189589
7.19,7.1898475
7.1899996,7.190279
7.19,7.191445
7.19,7.1910677
7.1899996,7.193101
7.19,7.1896954
7.19,7.189842
7.19,7.191084
7.19,7.1912985
7.1899996,7.1909575
7.19,7.1899
7.19,7.1896963
7.1899996,7.1909413
7.19,7.19083
7.19,7.1899447
7.19,7.1909256
7.19,7.191363
7.19,7.189317
7.19,7.191026
7.19,7.1908627
7.1899996,7.1912017
7.19,7.189863
7.19,7.18901
7.1899996,7.190457
7.19,7.190217
7.19,7.1906443
7.19,7.190651
7.19,7.190593
7.19,7.1908937
7.19,7.1907144
7.19,7.1899753
7.1899996,7.189753
7.19,7.1885242
7.19,7.189424
7.1899996,7.190827
7.19,7.1902676
7.19,7.1901855
7.19,7.1906404
7.19,7.190669
7.19,7.190923
7.19,7.1894884
7.19,7.1898327
7.1899996,7.1888514
7.19,7.1888165
7.19,7.189304
7.1899996,7.189904
7.19,7.1910872
7.19,7.189552
7.19,7.1900234
7.19,7.1908355
7.19,7.1906652
7.19,7.1909137
7.19,7.187931
7.1899996,7.188245
7.19,7.188861
7.19,7.1892147
7.1899996,7.1902914
7.19,7.190784
7.19,7.189354
7.19,7.18978
7.19,7.1908236
7.19,7.190662
7.19,7.1905384
7.19,7.191253
7.1899996,7.1877365
7.19,7.1890807
7.19,7.1890793
7.1899996,7.19031
7.19,7.190405
7.19,7.1887207
7.19,7.1900425
7.19,7.189814
7.19,7.190548
7.19,7.191835
7.19,7.1911817
7.19,7.190188
7.19,7.1897373
7.19,7.1906734
7.1899996,7.190457
7.19,7.1890464
7.19,7.188335
7.19,7.189609
7.19,7.1899123
7.19,7.1901765
7.19,7.1906724
7.19,7.191976
7.19,7.1903253
7.19,7.192283
7.19,7.191399
7.1899996,7.190409
7.19,7.1884885
7.19,7.1882253
7.19,7.1882353
7.19,7.189039
7.19,7.1912427
7.19,7.1915574
7.19,7.1909313
7.19,7.190767
7.19,7.1916676
7.1899996,7.1926317
7.1899996,7.1917276
7.19,7.1897926
7.19,7.1877084
7.19,7.18848
7.19,7.190179
7.19,7.190912
7.19,7.190625
7.19,7.1908126
7.19,7.190157
7.19,7.191834
7.1899996,7.1917315
7.19,7.191594
7.19,7.1914797
7.19,7.188286
7.19,7.189175
7.19,7.1904545
7.19,7.19075
7.19,7.191365
7.19,7.191765
7.19,7.189929
7.19,7.1909494
7.1899996,7.192129
7.19,7.189811
7.19,7.1897917
7.19,7.1927533
7.19,7.189811
7.19,7.190595
7.19,7.190559
7.19,7.1911297
7.19,7.190967
7.19,7.1896024
7.19,7.191169
7.1899996,7.1910567
7.19,7.191133
7.19,7.1890044
7.19,7.1899686
7.19,7.1945314
7.19,7.1923733
7.19,7.1902256
7.19,7.189953
7.19,7.1902223
7.19,7.1890197
7.19,7.1924644
7.1899996,7.1911955
7.19,7.190185
7.19,7.188709
7.19,7.188931
7.19,7.1903496
7.19,7.1954865
7.19,7.1909986
7.19,7.189781
7.19,7.190602
7.19,7.189586
7.19,7.1916466
7.1899996,7.1913214
7.19,7.1906505
7.19,7.189015
7.19,7.1891627
7.19,7.1880827
7.19,7.189714
7.19,7.1947823
7.19,7.1903257
7.19,7.1904826
7.19,7.1891265
7.19,7.190875
7.1899996,7.1909447
7.19,7.1903186
7.19,7.1891646
7.19,7.188807
7.19,7.1894274
7.19,7.1887026
7.19,7.191378
7.19,7.1945724
7.19,7.190263
7.19,7.18801
7.19,7.1898274
7.1899996,7.189627
7.19,7.189961
7.19,7.18969
7.19,7.188559
7.19,7.188721
7.19,7.189006
7.19,7.19062
7.19,7.1908793
7.19,7.1925893
7.19,7.1879444
7.19,7.19018
7.1899996,7.189121
7.19,7.1892614
7.19,7.188015
7.19,7.188227
7.19,7.1887
7.19,7.1897783
7.19,7.1918316
7.19,7.1905847
7.19,7.191448
7.19,7.189149
7.19,7.1887474
7.1899996,7.189195
7.19,7.1891766
7.19,7.1883836
7.19,7.1889586
7.19,7.1881585
7.19,7.1890464
7.19,7.191104
7.19,7.190752
7.19,7.1917233
7.2,7.192468
7.19,7.1884418
7.1899996,7.1897955
7.19,7.1879964
7.19,7.1878757
7.19,7.187435
7.19,7.1875014
7.19,7.190346
7.19,7.190458
7.19,7.191178
7.19,7.1918864
7.2,7.1917257
7.2,7.1956825
7.1899996,7.188522
7.19,7.1895742
7.19,7.1884933
7.19,7.187312
7.19,7.1886783
7.19,7.1890078
7.19,7.1902914
7.19,7.191302
7.19,7.192516
7.2,7.1937
7.2,7.1948853
7.2,7.1943297
7.19,7.1912146
7.19,7.1892505
7.19,7.1884403
7.19,7.1879296
7.19,7.1895413
7.19,7.191381
7.19,7.1924653
7.19,7.192345
7.2,7.193837
7.2,7.1945133
7.2,7.1947336
7.2,7.196156
7.19,7.190485
7.19,7.1901994
7.19,7.1887026
7.19,7.189895
7.19,7.1912737
7.19,7.192937
7.19,7.193127
7.2,7.1944184
7.2,7.195535
7.2,7.19636
7.2,7.195628
7.2,7.1961455
7.19,7.1906734
7.19,7.1887174
7.19,7.189127
7.19,7.1913686
7.19,7.193398
7.19,7.1941247
7.2,7.196026
7.2,7.1953406
7.2,7.196807
7.2,7.19683
7.2,7.1963463
7.2,7.196732
7.19,7.1893964
7.19,7.1892977
7.19,7.1899133
7.19,7.19224
7.19,7.194045
7.2,7.1955857
7.2,7.1975307
7.2,7.19844
7.2,7.1974244
7.2,7.196395
7.2,7.1975026
7.2,7.1981015
7.19,7.1877728
7.19,7.1904345
7.19,7.1923156
7.19,7.1929827
7.2,7.1956773
7.2,7.1977124
7.2,7.197858
7.2,7.1979237
7.2,7.1992054
7.2,7.2000937
7.2,7.1976576
7.2,7.198746
7.19,7.189547
7.19,7.1919074
7.19,7.1932693
7.2,7.1959367
7.2,7.1976457
7.2,7.198525
7.2,7.1996255
7.2,7.199097
7.2,7.198647
7.2,7.1986904
7.2,7.2001486
7.2000003,7.2006593
7.19,7.1927023
7.19,7.1948605
7.2,7.1972675
7.2,7.1971097
7.2,7.199236
7.2,7.1990843
7.2,7.1987553
7.2,7.1988554
7.2,7.2005124
7.2,7.2014575
7.2000003,7.200326
7.2000003,7.202132
7.19,7.1988196
7.2,7.1977406
7.2,7.1967535
7.2,7.1999474
7.2,7.1986356
7.2,7.19932
7.2,7.2005596
7.2,7.200044
7.2,7.199711
7.2000003,7.2010736
7.2000003,7.2019706
7.2,7.2023983
7.2,7.202776
7.2,7.198228
7.2,7.2000985
7.2,7.1986423
7.2,7.199889
7.2,7.199587
7.2,7.198928
7.2,7.2005315
7.2000003,7.20123
7.2000003,7.201348
7.2,7.202155
7.2,7.2041693
7.2,7.198054
7.2,7.198601
7.2,7.198555
7.2,7.200551
7.2,7.200645
7.2,7.200187
7.2,7.2004294
7.2000003,7.2005863
7.2000003,7.2013435
7.2,7.2026143
7.2,7.201855
7.2,7.2042723
7.2,7.1984854
7.2,7.198316
7.2,7.1993895
7.2,7.199332
7.2,7.1990986
7.2,7.2001557
7.2000003,7.2006555
7.2000003,7.2002606
7.2,7.201078
7.2,7.2025933
7.2,7.2039204
7.2000003,7.2053676
7.2,7.20147
7.2,7.200787
7.2,7.1982994
7.2,7.196798
7.2,7.197285
7.2000003,7.198202
7.2000003,7.1999593
7.2,7.2007856
7.2,7.202568
7.2,7.204595
7.2000003,7.2048516
7.2,7.2058973
7.2,7.204762
7.2,7.2002697
7.2,7.195567
7.2,7.194977
7.2000003,7.1957326
7.2000003,7.198287
7.2,7.1998563
7.2,7.2022743
7.2,7.203741
7.2000003,7.203816
7.2,7.204865
7.2,7.206053
7.2,7.2067895
7.2,7.197906
7.2,7.195608
7.2000003,7.1939535
7.2000003,7.1955934
7.2,7.199024
7.2,7.2004275
7.2,7.202746
7.2000003,7.2042565
7.2,7.205422
7.2,7.2039495
7.2000003,7.2058554
7.2,7.204455
7.2,7.195066
7.2000003,7.192853
7.2000003,7.1952024
7.2,7.196319
7.2,7.200853
7.2,7.203478
7.2000003,7.203728
7.2,7.2028375
7.2,7.2014055
7.2000003,7.204849
7.2,7.2058144
7.2,7.198989
7.2000003,7.1950097
7.2000003,7.19433
7.2,7.195531
7.2,7.1991706
7.2,7.2014337
7.2000003,7.203189
7.2,7.202785
7.2,7.2022333
7.2000003,7.203896
7.2,7.202827
7.2000003,7.204653
7.2000003,7.1948867
7.2000003,7.194481
7.2,7.1961446
7.2,7.199178
7.2,7.200662
7.2000003,7.2033286
7.2,7.201696
7.2,7.2015862
7.2000003,7.20372
7.2,7.2021327
7.2000003,7.2026386
7.2,7.203137
7.2000003,7.1911016
7.2,7.196574
7.2,7.199652
7.2,7.2003465
7.2000003,7.201554
7.2,7.2017155
7.2,7.20177
7.2000003,7.2019124
7.2,7.201551
7.2000003,7.202899
7.2,7.2018504
7.2000003,7.2031226
7.2,7.192059
7.2,7.1995816
7.2,7.200199
7.2000003,7.2021112
7.2,7.2020893
7.2,7.2005343
7.2000003,7.2019672
7.2,7.200516
7.2000003,7.2012143
7.2,7.2014303
7.2000003,7.202647
7.2,7.2038364
7.2,7.1923275
7.2,7.2013116
7.2000003,7.2028503
7.2,7.202284
7.2,7.2022038
7.2000003,7.202383
7.2,7.2003555
7.2000003,7.2000833
7.2,7.200724
7.2000003,7.2018676
7.2,7.2021384
7.21,7.203233
7.2,7.198722
7.2000003,7.203662
7.2,7.2040877
7.2,7.2028284
7.2000003,7.201282
7.2,7.2004895
7.2000003,7.198637
7.2,7.2000003
7.2000003,7.2009077
7.2,7.2028046
7.21,7.2033267
7.21,7.203863
7.2000003,7.2048087
7.2,7.205317
7.2,7.200978
7.2000003,7.202406
7.2,7.1996155
7.2000003,7.1982193
7.2,7.2014966
7.2000003,7.2004747
7.2,7.2012157
7.21,7.2009006
7.21,7.203565
7.21,7.205172
7.2,7.206968
7.2,7.2020535
7.2000003,7.203744
7.2,7.1992974
7.2000003,7.2002234
7.2,7.201186
7.2000003,7.198282
7.2,7.201047
7.21,7.2024693
7.21,7.203795
7.21,7.204331
7.21,7.2037396
7.2,7.20914
7.2000003,7.2022424
7.2,7.199581
7.2000003,7.199407
7.2,7.1991863
7.2000003,7.20051
7.2,7.200404
7.21,7.2025423
7.21,7.2028317
7.21,7.205187
7.21,7.2051053
7.21,7.205345
7.2000003,7.20914
7.2,7.19902
7.2000003,7.1973715
7.2,7.1987643
7.2000003,7.198995
7.2,7.200975
7.21,7.2034173
7.21,7.203826
7.21,7.204399
7.21,7.2036695
7.21,7.2061014
7.21,7.2070365
7.2,7.204031
7.2000003,7.198413
7.2,7.197999
7.2000003,7.1986213
7.2,7.201136
7.21,7.2024894
7.21,7.203375
7.21,7.20562
7.21,7.20566
7.21,7.206327
7.21,7.2064643
7.21,7.2060823
7.2000003,7.2014937
7.2,7.197992
7.2000003,7.2001715
7.2,7.2002964
7.21,7.2023067
7.21,7.204946
7.21,7.204833
7.21,7.205947
7.21,7.2070985
7.21,7.2076435
7.21,7.206384
7.21,7.2062945
7.2,7.200394
7.2000003,7.198978
7.2,7.2002454
7.21,7.203023
7.21,7.204163
7.21,7.2054324
7.21,7.2076445
7.21,7.207758
7.21,7.206978
7.21,7.206194
7.21,7.2074933
7.21,7.2083597
7.2000003,7.1964097
7.2,7.200803
7.21,7.2045436
7.21,7.2047462
7.21,7.2072444
7.21,7.206932
7.21,7.2068286
7.21,7.207662
7.21,7.2080703
7.21,7.2085176
7.21,7.208109
7.21,7.2072697
7.2,7.1986017
7.21,7.203711
7.21,7.206595
7.21,7.207712
7.21,7.2079906
7.21,7.2087593
7.21,7.206991
7.21,7.20767
7.21,7.2085505
7.21,7.209061
7.21,7.2078276
7.21,7.207977
7.21,7.204693
7.21,7.2063746
7.21,7.2063313
7.21,7.208306
7.21,7.2069464
7.21,7.206895
7.21,7.2098317
7.21,7.2091746
7.21,7.209324
7.21,7.206506
7.21,7.2091794
7.21,7.211507
7.21,7.2022433
7.21,7.2091074
7.21,7.209699
7.21,7.2069325
7.21,7.207144
7.21,7.2073264
7.21,7.2078867
7.21,7.2098107
7.21,7.2108135
7.21,7.2105446
7.21,7.2096014
7.2099996,7.2076406
7.21,7.2037587
7.21,7.2088504
7.21,7.2093663
7.21,7.207874
7.21,7.2091265
7.21,7.210455
7.21,7.2094903
7.21,7.209625
7.21,7.2098327
7.21,7.2106514
7.2099996,7.2081246
7.2099996,7.209494
7.21,7.205127
7.21,7.207883
7.21,7.207193
7.21,7.2102656
7.21,7.2099824
7.21,7.2111607
7.21,7.2117066
7.21,7.210155
7.21,7.2094007
7.2099996,7.206361
7.2099996,7.21023
7.2099996,7.2115245
7.21,7.204969
7.21,7.208614
7.21,7.2106094
7.21,7.210184
7.21,7.211516
7.21,7.2097955
7.21,7.2090044
7.21,7.209624
7.2099996,7.209156
7.2099996,7.210621
7.2099996,7.2102146
7.2099996,7.2102356
7.21,7.2042994
7.21,7.2095337
7.21,7.211131
7.21,7.2116733
7.21,7.2108116
7.21,7.2105103
7.21,7.2092624
7.2099996,7.20828
7.2099996,7.2108264
7.2099996,7.210099
7.2099996,7.2104225
7.21,7.209909
7.21,7.2059984
7.21,7.2101507
7.21,7.211638
7.21,7.211059
7.21,7.2104173
7.21,7.2098193
7.2099996,7.2084494
7.2099996,7.20998
7.2099996,7.209747
7.2099996,7.2101626
7.21,7.211005
7.21,7.211497
7.21,7.2065907
7.21,7.211673
7.21,7.2104845
7.21,7.2117834
7.21,7.2097
7.2099996,7.20758
7.2099996,7.2107186
7.2099996,7.2096214
7.2099996,7.2100153
7.21,7.2097178
7.21,7.210666
